point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
10,2022,12,1,0,2.4,9.01,13.95,1315.5,4.6,3.21,0.056,0.085,9.42
10,2022,12,1,4,1.6,8.77,12.3,1331.0,5.4,3.22,0.051,0.085,9.57
10,2022,12,1,12,1.6,8.57,12.58,1328.4,7.1,3.12,0.077,0.09,9.59
10,2022,12,1,16,3.0,8.84,15.78,1304.6,4.3,3.23,0.061,0.09,9.55
10,2022,12,2,0,2.2,8.91,14.16,1313.2,5.7,3.06,0.048,0.086,9.58
10,2022,12,2,4,1.5,8.67,12.57,1328.5,5.4,3.0,0.06,0.089,9.69
10,2022,12,2,8,1.1,8.44,11.43,1339.9,5.9,3.05,0.089,0.093,9.74
10,2022,12,2,12,1.3,8.59,13.07,1326.0,5.8,3.06,0.093,0.098,9.63
10,2022,12,2,16,2.4,8.86,15.81,1308.7,4.2,3.0,0.085,0.097,9.49
10,2022,12,2,20,2.2,8.93,15.43,1313.3,3.2,3.0,0.09,0.096,9.4
10,2022,12,3,0,1.6,8.86,14.2,1326.3,4.3,3.04,0.09,0.096,9.4
10,2022,12,3,4,1.1,8.64,12.65,1341.6,5.5,3.11,0.147,0.096,9.57
10,2022,12,3,8,1.0,8.47,11.7,1349.9,5.2,3.19,0.182,0.1,9.69
10,2022,12,3,12,1.3,8.54,12.81,1338.7,5.9,3.13,0.184,0.101,9.68
10,2022,12,3,16,2.2,8.85,15.81,1320.3,3.9,3.14,0.173,0.104,9.74
10,2022,12,3,20,2.1,8.89,15.34,1324.0,3.5,3.16,0.158,0.105,9.7
10,2022,12,4,0,1.4,8.81,13.96,1340.6,3.7,3.14,0.158,0.105,9.7
10,2022,12,4,0,1.4,8.81,13.96,1340.6,3.7,3.11,0.139,0.105,9.83
10,2022,12,4,12,1.1,8.54,13.02,1368.5,7.3,3.24,0.155,0.106,10.43
10,2022,12,4,16,1.1,8.78,14.77,1334.3,6.5,3.22,0.137,0.106,10.43
10,2022,12,4,20,1.5,8.9,15.28,1328.3,4.3,3.25,0.104,0.102,10.29
10,2022,12,5,0,1.4,8.86,14.29,1336.7,4.5,3.14,0.104,0.102,10.29
10,2022,12,5,4,1.1,8.66,12.8,1350.3,5.9,3.12,0.103,0.098,10.39
10,2022,12,5,8,1.0,8.43,11.79,1365.5,7.2,3.26,0.129,0.102,10.33
10,2022,12,5,12,1.2,8.51,12.82,1348.3,11.6,3.21,0.131,0.105,10.42
10,2022,12,5,16,1.9,8.8,15.23,1320.0,7.3,3.21,0.109,0.105,10.19
10,2022,12,6,0,2.3,8.56,12.83,1362.1,7.6,3.23,0.144,0.114,10.27
10,2022,12,6,4,1.5,8.38,11.6,1364.2,6.5,3.43,0.244,0.143,10.76
10,2022,12,6,8,1.1,8.34,11.41,1354.2,7.4,3.29,0.292,0.144,10.87
10,2022,12,6,12,2.0,8.49,13.17,1332.7,7.3,3.22,0.296,0.139,10.95
10,2022,12,6,16,3.3,8.73,15.41,1309.0,5.9,3.22,0.287,0.135,10.88
10,2022,12,6,20,3.1,8.78,14.9,1302.5,5.0,3.14,0.251,0.135,10.91
10,2022,12,7,0,2.7,8.68,13.26,1306.7,5.8,3.15,0.251,0.135,10.91
10,2022,12,7,4,1.9,8.39,11.35,1323.2,6.9,3.06,0.314,0.128,11.07
10,2022,12,7,8,1.4,8.3,11.02,1330.3,8.9,3.15,0.369,0.136,11.08
10,2022,12,7,12,2.3,8.46,12.93,1318.6,8.8,3.15,0.337,0.134,11.03
10,2022,12,7,16,3.8,8.78,15.97,1287.5,7.4,3.3,0.296,0.126,10.99
10,2022,12,7,20,3.8,8.85,15.47,1281.5,6.7,3.17,0.232,0.118,10.92
10,2022,12,8,0,3.4,8.78,13.68,1283.5,7.8,3.2,0.232,0.118,10.92
10,2022,12,8,4,2.8,8.47,11.42,1297.1,8.8,3.14,0.263,0.109,10.73
10,2022,12,8,8,2.8,8.29,10.54,1302.6,8.5,3.11,0.263,0.106,10.49
10,2022,12,8,12,3.6,8.48,12.76,1279.9,9.1,3.11,0.326,0.119,10.51
10,2022,12,8,16,4.6,8.73,13.8,1252.3,6.8,3.17,0.332,0.134,10.3
10,2022,12,9,4,3.0,8.27,9.25,1284.0,9.1,3.1,0.555,0.148,10.5
10,2022,12,9,8,2.6,8.21,9.15,1286.9,9.5,3.1,0.472,0.142,10.54
10,2022,12,9,12,3.4,8.45,13.16,1277.0,8.6,3.14,0.38,0.138,10.34
10,2022,12,9,16,4.8,8.84,17.5,1253.9,6.6,3.25,0.285,0.13,10.37
10,2022,12,9,20,4.9,8.84,15.56,1253.4,6.8,3.22,0.228,0.122,10.32
10,2022,12,10,0,4.8,8.67,13.08,1262.1,7.5,3.26,0.228,0.122,10.32
10,2022,12,10,4,4.3,8.34,10.35,1277.3,8.2,3.26,0.278,0.105,10.04
10,2022,12,10,8,3.4,8.26,9.8,1286.4,9.1,3.15,0.274,0.101,10.03
10,2022,12,10,12,3.2,8.48,12.73,1285.3,8.4,3.24,0.245,0.106,10.14
10,2022,12,10,16,4.2,8.9,17.71,1262.2,8.0,3.22,0.212,0.108,10.08
10,2022,12,10,20,3.8,8.93,16.16,1263.6,6.9,3.09,0.177,0.105,10.09
10,2022,12,10,20,3.8,8.93,16.16,1263.6,6.9,3.09,0.177,0.105,10.09
10,2022,12,11,4,2.5,8.45,10.75,1296.8,8.4,3.04,0.243,0.096,10.0
10,2022,12,11,8,2.2,8.32,10.24,1298.1,16.2,3.31,0.264,0.106,10.02
10,2022,12,11,12,2.6,8.54,13.05,1289.7,10.4,3.18,0.275,0.106,10.03
10,2022,12,11,16,4.1,8.94,18.16,1262.6,5.9,3.12,0.224,0.106,9.91
10,2022,12,11,20,4.1,8.94,16.09,1265.5,5.6,3.18,0.192,0.105,9.95
10,2022,12,12,0,3.9,8.78,13.57,1271.4,6.8,3.18,0.192,0.105,9.95
10,2022,12,12,4,3.5,8.42,10.88,1277.8,8.3,3.17,0.279,0.104,9.78
10,2022,12,12,8,3.0,8.27,9.99,1280.2,9.2,3.06,0.298,0.097,9.65
10,2022,12,12,12,3.2,8.57,13.46,1274.5,9.5,3.16,0.249,0.1,9.81
10,2022,12,12,16,3.8,9.0,18.17,1255.9,5.8,3.12,0.173,0.1,9.57
10,2022,12,12,20,3.5,8.95,15.72,1264.0,6.2,3.19,0.164,0.096,9.75
10,2022,12,13,0,3.0,8.75,12.93,1281.2,7.0,3.19,0.164,0.096,9.75
10,2022,12,13,4,2.1,8.4,10.85,1301.1,10.1,3.11,0.259,0.093,9.97
10,2022,12,13,8,2.9,8.53,12.51,1.3,10.8,3.11,0.259,0.093,9.97
10,2022,12,13,12,0.8,8.5,12.83,1318.7,26.1,3.69,0.372,0.16,10.51
10,2022,12,13,16,0.8,8.83,15.84,1318.3,8.7,3.16,0.343,0.128,10.3
10,2022,12,13,20,0.8,8.93,15.84,1325.9,10.4,3.27,0.296,0.123,10.26
10,2022,12,14,0,0.9,8.9,14.83,1339.2,8.4,3.27,0.296,0.123,10.26
10,2022,12,14,4,0.8,8.84,13.9,1353.4,7.5,3.28,0.256,0.106,10.4
10,2022,12,14,8,0.9,8.7,12.9,1371.6,6.1,3.26,0.25,0.1,10.49
10,2022,12,14,12,0.9,8.52,12.74,1364.3,6.2,3.41,0.42,0.109,10.62
10,2022,12,14,16,0.9,8.8,15.56,1330.4,7.5,3.31,0.354,0.109,10.35
10,2022,12,14,20,1.0,8.78,14.72,1321.2,7.0,3.31,0.313,0.097,10.19
10,2022,12,15,0,0.9,8.83,14.75,1322.2,7.4,3.31,0.313,0.097,10.19
10,2022,12,15,4,0.9,8.57,12.29,1347.1,8.7,3.31,0.452,0.107,10.52
10,2022,12,15,8,0.9,8.41,11.22,1350.9,9.4,3.35,0.489,0.113,10.64
10,2022,12,15,12,1.2,8.53,13.08,1344.2,8.2,3.32,0.441,0.121,10.71
10,2022,12,15,16,1.0,8.74,15.82,1332.6,7.3,3.32,0.377,0.114,10.37
10,2022,12,15,20,0.9,8.82,15.9,1322.8,6.7,3.22,0.363,0.114,10.51
10,2022,12,16,0,0.9,8.82,14.86,1337.4,6.2,3.22,0.363,0.114,10.51
10,2022,12,16,4,0.9,8.64,12.92,1356.5,10.5,3.29,0.365,0.11,10.67
10,2022,12,16,8,0.9,8.44,11.63,1373.9,7.7,3.32,0.375,0.11,10.78
10,2022,12,16,12,1.1,8.51,13.06,1363.1,7.3,3.26,0.379,0.105,10.6
10,2022,12,16,16,0.9,8.68,15.14,1338.2,8.3,3.22,0.351,0.108,10.68
10,2022,12,16,20,0.9,8.69,14.72,1335.8,6.5,3.2,0.362,0.113,10.56
10,2022,12,17,0,0.9,8.76,14.86,1339.2,7.2,3.2,0.362,0.113,10.56
10,2022,12,17,4,0.9,8.67,13.54,1364.6,7.7,3.16,0.334,0.106,10.4
10,2022,12,17,8,0.9,8.51,12.44,1393.6,7.8,3.2,0.376,0.105,10.57
10,2022,12,17,12,1.1,8.46,13.09,1404.2,5.0,3.21,0.389,0.098,10.65
10,2022,12,17,16,0.9,8.68,15.52,1375.5,8.4,3.3,0.375,0.114,10.68
10,2022,12,17,20,0.9,8.58,14.07,1371.0,8.4,3.22,0.401,0.116,10.81
10,2022,12,18,0,0.9,8.62,13.74,1369.8,5.8,3.22,0.401,0.116,10.81
10,2022,12,18,4,0.8,8.52,12.76,1387.0,4.4,3.14,0.335,0.101,10.64
10,2022,12,18,8,0.9,8.39,11.75,1403.7,4.9,3.03,0.44,0.109,10.76
10,2022,12,18,12,1.1,8.53,13.87,1382.1,5.9,3.14,0.379,0.109,10.91
10,2022,12,18,16,0.9,8.82,17.09,1355.4,4.2,3.12,0.342,0.108,10.69
10,2022,12,18,20,0.9,8.69,14.81,1354.0,5.1,3.09,0.331,0.108,10.45
10,2022,12,19,0,0.9,8.63,13.95,1355.8,4.9,3.09,0.331,0.108,10.45
10,2022,12,19,4,0.8,8.41,12.18,1378.4,4.7,3.03,0.538,0.131,10.86
10,2022,12,19,8,0.8,8.33,11.59,1394.4,5.1,3.07,0.524,0.123,10.97
10,2022,12,19,12,1.1,8.48,13.65,1391.1,4.6,3.17,0.473,0.118,11.11
10,2022,12,19,16,0.9,8.79,17.0,1367.7,4.1,3.15,0.42,0.113,10.94
10,2022,12,19,20,0.8,8.71,15.3,1363.9,4.3,3.09,0.459,0.116,10.95
10,2022,12,20,0,0.9,8.66,14.55,1358.8,4.4,3.09,0.459,0.116,10.95
10,2022,12,20,4,0.8,8.45,12.44,1364.0,5.3,3.12,0.578,0.121,10.76
10,2022,12,20,8,0.8,8.31,11.45,1362.9,4.7,2.98,0.612,0.119,11.06
10,2022,12,20,12,1.0,8.49,13.77,1353.8,5.1,3.14,0.591,0.115,10.76
10,2022,12,20,16,1.0,8.76,16.82,1330.2,4.5,3.02,0.481,0.114,10.85
10,2022,12,20,20,0.9,8.69,15.29,1319.1,4.5,3.06,0.447,0.114,10.92
10,2022,12,21,0,0.8,8.6,14.07,1308.5,5.2,3.06,0.447,0.114,10.92
10,2022,12,21,4,0.9,8.4,12.14,1321.8,4.5,2.97,0.494,0.106,10.96
10,2022,12,21,8,0.8,8.28,11.06,1338.2,5.8,3.0,0.544,0.113,11.18
10,2022,12,21,12,1.0,8.5,13.59,1343.2,6.0,3.07,0.518,0.11,11.24
10,2022,12,21,16,0.9,8.81,17.01,1323.7,5.4,3.07,0.431,0.109,11.07
10,2022,12,21,20,0.8,8.77,15.44,1314.8,4.8,2.84,0.383,0.106,10.87
10,2022,12,22,0,0.8,8.68,14.13,1308.9,5.0,2.84,0.383,0.106,10.87
10,2022,12,22,4,0.8,8.48,12.02,1329.4,5.3,2.86,0.399,0.098,10.76
10,2022,12,22,8,0.8,8.35,11.11,1341.0,5.6,2.86,0.423,0.098,10.72
10,2022,12,22,8,0.8,8.35,11.11,1341.0,5.6,2.82,0.423,0.098,10.72
10,2022,12,22,12,1.0,8.47,12.91,1334.2,5.6,2.82,0.415,0.097,10.72
10,2022,12,22,12,1.0,8.47,12.91,1334.2,5.6,2.94,0.415,0.097,7.26
10,2022,12,22,16,0.8,8.79,16.95,1324.1,5.0,2.94,0.369,0.094,10.58
10,2022,12,22,20,0.8,8.68,14.77,1334.8,5.3,2.96,0.355,0.097,10.59
10,2022,12,23,0,0.8,8.65,13.97,1338.4,4.9,2.96,0.355,0.097,10.59
10,2022,12,23,4,0.8,8.45,12.46,1354.2,5.3,2.9,0.444,0.096,10.63
10,2022,12,23,8,0.8,8.3,11.41,1369.4,5.3,3.0,0.442,0.097,10.52
10,2022,12,23,12,1.0,8.45,13.31,1364.5,4.6,2.94,0.448,0.093,10.57
10,2022,12,23,16,0.9,8.82,17.85,1326.9,4.7,3.08,0.37,0.092,10.41
10,2022,12,23,20,0.8,8.62,14.01,1333.3,6.1,3.02,0.404,0.097,10.33
10,2022,12,24,0,0.8,8.59,13.71,1328.0,4.4,3.04,0.404,0.097,10.33
10,2022,12,24,4,0.8,8.44,12.09,1334.7,5.3,2.95,0.386,0.091,10.14
10,2022,12,24,8,0.9,8.32,11.24,1337.4,5.3,2.93,0.438,0.096,10.26
10,2022,12,24,12,1.0,8.45,13.56,1326.2,5.3,2.92,0.437,0.092,10.17
10,2022,12,24,16,0.9,8.66,16.1,1304.1,5.3,2.96,0.42,0.104,10.29
10,2022,12,24,20,0.9,8.63,14.94,1288.5,4.6,3.14,0.422,0.106,10.18
10,2022,12,25,0,0.8,8.65,14.33,1291.9,5.2,2.86,0.422,0.106,10.18
10,2022,12,25,4,0.8,8.45,12.18,1314.9,6.4,2.91,0.44,0.094,10.04
10,2022,12,25,8,0.8,8.31,11.27,1329.9,6.7,2.84,0.496,0.098,10.11
10,2022,12,25,12,1.0,8.49,14.16,1326.5,5.1,2.95,0.458,0.093,10.31
10,2022,12,25,16,0.9,8.74,17.35,1305.7,5.1,2.97,0.385,0.095,10.18
10,2022,12,25,20,0.8,8.63,14.84,1301.2,4.8,2.9,0.385,0.101,10.11
10,2022,12,26,0,0.8,8.57,13.42,1300.4,6.6,2.82,0.385,0.101,10.11
10,2022,12,26,4,0.8,8.4,11.6,1317.1,6.7,2.86,0.402,0.095,10.16
10,2022,12,26,8,0.8,8.3,11.08,1344.0,7.5,2.88,0.426,0.1,10.41
10,2022,12,26,12,1.0,8.51,14.09,1355.5,5.9,2.81,0.38,0.08,10.45
10,2022,12,26,16,0.9,8.82,18.02,1342.2,5.6,2.89,0.332,0.09,10.68
10,2022,12,26,20,0.8,8.75,15.71,1339.0,4.9,2.93,0.344,0.096,10.66
10,2022,12,27,0,0.8,8.71,14.37,1340.2,6.5,2.93,0.344,0.096,10.66
10,2022,12,27,4,0.8,8.49,12.1,1360.1,6.2,2.93,0.42,0.092,10.37
10,2022,12,27,8,0.8,8.34,11.19,1371.9,7.3,2.94,0.457,0.089,10.44
10,2022,12,27,12,1.0,8.52,14.17,1365.7,7.3,2.94,0.432,0.095,10.26
10,2022,12,27,16,0.9,8.79,17.48,1342.3,5.6,3.21,0.358,0.081,10.25
10,2022,12,27,20,0.9,8.73,15.48,1337.5,5.4,3.24,0.368,0.085,10.23
10,2022,12,28,0,0.8,8.68,14.01,1346.0,6.9,3.24,0.368,0.085,10.23
10,2022,12,28,4,0.8,8.45,12.01,1367.6,7.0,3.14,0.425,0.091,10.31
10,2022,12,28,8,0.8,8.29,11.04,1369.6,6.9,3.14,0.555,0.095,10.2
10,2022,12,28,12,1.0,8.49,14.03,1360.2,5.9,3.23,0.563,0.092,10.29
10,2022,12,28,16,0.9,8.77,17.43,1341.0,5.7,3.28,0.47,0.09,10.01
10,2022,12,28,20,0.8,8.72,15.21,1328.3,5.2,3.16,0.447,0.095,9.91
10,2022,12,28,20,0.8,8.72,15.21,1328.3,5.2,3.16,0.447,0.095,9.91
10,2022,12,29,4,0.8,8.5,11.84,1355.0,9.6,3.17,0.405,0.09,10.17
10,2022,12,29,8,0.8,8.36,10.96,1360.6,9.5,3.17,0.49,0.091,10.03
10,2022,12,29,12,0.9,8.52,13.79,1358.7,7.9,3.28,0.492,0.092,10.23
10,2022,12,29,16,0.9,8.79,17.31,1336.8,6.1,3.2,0.389,0.09,10.03
10,2022,12,29,20,0.8,8.77,15.29,1318.0,5.7,3.14,0.349,0.086,9.68
10,2022,12,30,0,0.8,8.73,13.86,1316.9,7.9,3.14,0.349,0.086,9.68
10,2022,12,30,4,0.8,8.49,11.78,1336.6,8.8,3.17,0.497,0.095,9.94
10,2022,12,30,8,0.8,8.37,10.98,1348.1,9.4,3.11,0.532,0.1,9.93
10,2022,12,30,12,1.0,8.52,14.19,1345.9,7.7,3.34,0.527,0.103,9.92
10,2022,12,30,16,0.9,8.74,16.63,1321.7,6.6,3.23,0.438,0.102,9.7
10,2022,12,30,20,0.8,8.73,14.9,1305.1,5.4,3.14,0.387,0.095,9.63
10,2022,12,31,0,0.8,8.74,14.07,1308.4,7.2,3.14,0.387,0.095,9.63
10,2022,12,31,4,0.8,8.48,11.66,1324.7,10.9,3.17,0.322,0.086,9.56
10,2022,12,31,8,0.8,8.33,10.85,1335.9,12.0,3.19,0.389,0.095,9.66
10,2022,12,31,12,1.0,8.51,14.06,1339.2,8.1,3.28,0.396,0.09,9.68
10,2022,12,31,16,0.9,8.74,16.83,1314.8,6.9,3.18,0.318,0.087,9.56
10,2022,12,31,20,0.8,8.73,14.91,1294.4,5.9,3.09,0.293,0.088,9.25
10,2023,1,1,0,0.8,8.75,13.88,1294.1,7.5,3.09,0.293,0.088,9.25
10,2023,1,1,4,0.8,8.49,11.56,1317.0,12.4,3.06,0.271,0.086,9.27
10,2023,1,1,8,0.8,8.34,10.78,1330.9,13.2,3.15,0.33,0.089,9.42
10,2023,1,1,12,1.1,8.48,13.14,1289.3,11.8,3.26,0.341,0.085,9.35
10,2023,1,1,16,0.9,8.72,16.97,1299.8,7.6,3.17,0.277,0.087,9.23
10,2023,1,1,20,0.9,8.73,15.17,1287.9,6.3,3.18,0.27,0.091,9.09
10,2023,1,2,0,0.8,8.71,13.7,1291.7,7.0,3.18,0.27,0.091,9.09
10,2023,1,2,4,0.8,8.46,11.96,1305.0,12.3,3.15,0.33,0.091,9.21
10,2023,1,2,8,0.8,8.31,10.74,1313.3,12.8,3.24,0.347,0.094,9.33
10,2023,1,2,12,0.9,8.43,13.1,1310.6,12.6,3.33,0.361,0.091,9.4
10,2023,1,2,16,0.9,8.65,15.31,1279.7,7.4,3.37,0.312,0.095,9.21
10,2023,1,2,20,0.9,8.7,14.64,1268.4,6.3,3.19,0.294,0.095,9.09
10,2023,1,3,0,0.9,8.71,13.78,1273.4,7.0,3.19,0.294,0.095,9.09
10,2023,1,3,4,0.8,8.46,11.72,1295.6,11.3,3.25,0.396,0.098,9.15
10,2023,1,3,8,0.8,8.32,11.41,1312.8,13.4,3.25,0.396,0.098,9.15
10,2023,1,3,12,0.9,8.42,13.17,1317.9,13.2,3.41,0.399,0.1,9.27
10,2023,1,3,16,1.0,8.67,16.05,1288.1,8.5,3.3,0.341,0.098,9.09
10,2023,1,3,20,1.0,8.76,14.97,1281.6,5.6,3.28,0.305,0.093,9.03
10,2023,1,4,0,1.0,8.75,13.85,1288.0,8.1,3.28,0.305,0.093,9.03
10,2023,1,4,4,0.9,8.44,11.44,1309.2,12.3,3.35,0.399,0.107,9.33
10,2023,1,4,8,0.8,8.32,10.7,1324.6,14.2,3.23,0.4,0.11,9.58
10,2023,1,4,12,1.0,8.43,12.95,1325.6,13.7,3.5,0.4,0.111,9.5
10,2023,1,4,16,1.2,8.66,15.92,1301.7,8.1,3.5,0.387,0.104,9.12
10,2023,1,4,20,1.2,8.73,14.8,1294.8,6.0,3.29,0.444,0.106,9.14
10,2023,1,5,0,1.0,8.73,13.63,1297.1,8.9,3.29,0.444,0.106,9.14
10,2023,1,5,4,0.9,8.47,11.4,1319.6,8.1,3.23,0.516,0.107,9.3
10,2023,1,5,8,0.8,8.3,10.6,1337.4,14.1,3.43,0.535,0.11,9.31
10,2023,1,5,12,1.1,8.43,13.21,1339.0,12.9,3.35,0.485,0.102,9.27
10,2023,1,5,16,1.3,8.69,16.63,1313.7,6.9,3.35,0.437,0.096,9.18
10,2023,1,5,20,1.3,8.74,14.96,1304.2,5.7,3.38,0.393,0.095,9.1
10,2023,1,6,0,1.2,8.74,13.59,1303.5,10.2,3.38,0.347,0.099,9.19
10,2023,1,6,4,1.1,8.45,11.28,1313.9,8.7,3.43,0.387,0.099,9.08
10,2023,1,6,8,1.1,8.29,10.37,1325.1,13.4,3.55,0.419,0.1,9.22
10,2023,1,6,12,1.3,8.41,12.72,1323.2,13.6,3.51,0.396,0.086,9.11
10,2023,1,6,16,1.9,8.64,15.58,1301.2,6.9,3.48,0.364,0.095,9.05
10,2023,1,6,20,2.0,8.71,14.29,1296.6,6.1,3.71,0.32,0.102,8.95
10,2023,1,7,0,1.9,8.73,13.17,1293.0,8.0,3.6,0.32,0.099,8.81
10,2023,1,7,4,1.5,8.45,10.95,1308.9,11.2,3.45,0.37,0.102,8.97
10,2023,1,7,8,1.3,8.31,10.32,1321.3,11.8,3.42,0.38,0.099,8.98
10,2023,1,7,12,1.6,8.44,12.88,1320.6,9.8,3.55,0.394,0.103,8.94
10,2023,1,7,16,2.4,8.64,15.67,1306.7,6.1,3.52,0.372,0.098,8.88
10,2023,1,7,20,2.4,8.68,14.28,1303.2,6.0,3.4,0.343,0.096,8.95
10,2023,1,8,0,2.1,8.68,13.16,1300.8,11.6,3.43,0.325,0.102,8.87
10,2023,1,8,4,1.7,8.43,10.99,1314.9,15.6,3.43,0.388,0.107,9.12
10,2023,1,8,8,1.5,8.3,10.33,1325.4,17.4,3.45,0.38,0.104,9.14
10,2023,1,8,12,2.3,8.08,12.43,1319.3,10.6,3.51,0.383,0.104,9.04
10,2023,1,8,16,3.7,8.39,16.19,1297.5,6.4,3.53,0.327,0.097,8.87
10,2023,1,8,20,3.8,8.51,15.27,1284.2,5.7,3.51,0.285,0.103,9.0
10,2023,1,9,0,3.6,8.5,13.52,1280.9,9.4,3.4,0.301,0.107,8.87
10,2023,1,9,4,3.0,8.15,10.69,1298.6,13.9,3.36,0.41,0.106,8.86
10,2023,1,9,8,2.7,8.01,10.13,1308.8,13.9,3.45,0.431,0.106,8.82
10,2023,1,9,12,3.0,8.16,12.85,1310.7,8.8,3.46,0.425,0.097,8.57
10,2023,1,9,16,4.2,8.44,16.77,1289.3,5.7,3.44,0.364,0.099,8.54
10,2023,1,9,20,4.2,8.52,15.55,1278.6,5.8,3.46,0.347,0.096,8.66
10,2023,1,10,0,3.7,8.48,13.64,1278.1,8.4,3.41,0.343,0.109,8.73
10,2023,1,10,8,2.5,8.0,10.2,1307.8,15.9,3.4,0.436,0.105,8.85
10,2023,1,10,12,2.8,8.16,12.97,1304.6,8.8,3.44,0.464,0.111,8.81
10,2023,1,10,16,4.4,8.41,16.71,1276.8,7.4,3.5,0.445,0.106,8.78
10,2023,1,10,16,4.4,8.41,16.71,1276.8,7.4,3.5,0.445,0.106,8.78
10,2023,1,10,20,4.4,8.51,15.58,1266.7,6.2,3.54,0.439,0.108,8.64
10,2023,1,11,0,3.9,8.49,13.88,1268.0,12.0,3.4,0.438,0.11,8.73
10,2023,1,11,4,3.1,8.13,10.66,1289.5,12.0,3.44,0.471,0.123,8.9
10,2023,1,11,8,2.8,7.99,9.94,1311.0,14.3,3.46,0.534,0.115,8.79
10,2023,1,11,12,3.2,8.14,12.42,1314.3,31.0,3.49,0.512,0.112,8.7
10,2023,1,11,16,4.1,8.35,14.91,1297.3,6.9,3.79,0.423,0.147,8.62
10,2023,1,11,20,4.4,8.4,13.85,1284.8,5.3,3.45,0.38,0.111,8.57
10,2023,1,12,0,4.6,8.28,11.95,1278.8,11.1,3.44,0.38,0.111,8.48
10,2023,1,12,4,4.6,8.02,9.9,1282.0,11.4,3.44,0.496,0.111,8.48
10,2023,1,12,8,4.7,7.94,9.31,1287.0,13.1,3.47,0.496,0.112,8.65
10,2023,1,12,12,4.7,7.97,9.86,1293.6,11.1,3.57,0.516,0.122,8.66
10,2023,1,12,16,4.9,8.11,11.28,1298.5,7.0,3.51,0.524,0.121,8.72
10,2023,1,12,20,5.0,8.15,10.85,1291.4,7.9,3.48,0.57,0.12,8.59
10,2023,1,13,0,5.1,8.09,10.07,1286.7,10.3,3.53,0.57,0.123,9.01
10,2023,1,13,4,5.1,7.98,9.23,1290.7,12.3,3.53,0.635,0.123,9.01
10,2023,1,13,8,4.8,7.93,8.92,1296.4,13.4,3.47,0.606,0.127,8.85
10,2023,1,13,12,4.9,8.08,11.22,1289.0,8.0,3.55,0.575,0.129,8.83
10,2023,1,13,16,5.2,8.14,11.62,1283.2,6.9,3.54,0.581,0.13,8.81
10,2023,1,13,20,5.0,8.15,11.0,1287.6,6.9,3.62,0.589,0.124,8.81
10,2023,1,14,0,4.2,8.07,10.0,1298.3,12.4,3.6,0.589,0.119,7.97
10,2023,1,14,4,3.1,8.0,9.59,1314.8,14.4,3.6,0.74,0.119,7.97
10,2023,1,14,8,1.9,8.0,9.76,1329.7,12.6,3.6,0.812,0.136,8.88
10,2023,1,14,12,1.9,8.18,12.35,1327.2,18.5,3.65,0.782,0.145,8.98
10,2023,1,14,16,2.2,8.37,14.52,1323.4,17.6,3.81,0.691,0.161,8.73
10,2023,1,14,20,1.7,8.4,13.62,1336.1,9.4,3.91,0.63,0.15,8.82
10,2023,1,15,0,1.1,8.38,12.91,1349.9,14.1,3.73,0.63,0.136,8.6
10,2023,1,15,4,1.0,8.16,11.27,1359.0,13.2,3.73,0.617,0.136,8.6
10,2023,1,15,8,1.0,8.05,10.56,1366.4,12.9,3.61,0.617,0.136,8.99
10,2023,1,15,12,1.1,8.12,11.84,1358.8,13.6,3.63,0.588,0.136,9.1
10,2023,1,15,16,1.1,8.26,12.99,1329.2,9.6,3.65,0.473,0.136,8.82
10,2023,1,15,20,1.3,8.37,13.32,1331.1,7.0,3.52,0.489,0.123,8.71
10,2023,1,16,0,1.3,8.35,12.66,1340.8,15.4,3.51,0.489,0.126,8.75
10,2023,1,16,4,1.0,8.1,10.84,1350.3,16.5,3.66,0.548,0.132,8.95
10,2023,1,16,12,1.1,8.1,11.89,1350.7,12.1,3.58,0.704,0.159,9.72
10,2023,1,16,16,1.1,8.23,12.91,1318.2,10.0,3.69,0.676,0.156,9.56
10,2023,1,16,20,1.4,8.39,13.66,1320.7,6.5,3.56,0.676,0.159,9.38
10,2023,1,17,0,1.3,8.39,13.15,1330.0,15.9,3.52,0.712,0.156,9.39
10,2023,1,17,4,1.1,8.18,11.56,1347.1,19.2,3.52,0.712,0.156,9.39
10,2023,1,17,8,1.0,8.12,11.34,1361.2,13.4,3.75,0.863,0.181,9.8
10,2023,1,17,12,1.2,8.2,12.43,1353.3,20.3,3.66,0.863,0.169,9.92
10,2023,1,17,16,1.3,8.33,13.49,1333.3,9.1,3.86,0.627,0.165,9.88
10,2023,1,17,20,1.6,8.45,13.96,1327.9,6.9,3.7,0.606,0.15,9.22
10,2023,1,18,0,1.4,8.5,13.45,1334.6,15.8,3.53,0.606,0.148,9.18
10,2023,1,18,4,1.1,8.27,11.96,1352.6,14.9,3.53,0.609,0.148,9.18
10,2023,1,18,8,1.0,8.17,11.65,1362.1,10.4,3.64,0.609,0.158,9.61
10,2023,1,18,12,1.2,8.23,12.43,1346.5,22.1,3.61,0.555,0.144,9.76
10,2023,1,18,16,1.3,8.28,13.17,1313.3,9.4,3.84,0.549,0.151,9.75
10,2023,1,18,20,1.7,8.48,14.08,1316.8,8.0,3.6,0.549,0.14,9.47
